=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.19 10:34:39 =~=~=~=~=~=~=~=~=~=~=~=
Setup: Serial port communication at 9600bps
t:88.55,Throttle:1746,Theta:5.76,theta_d:6.60,Error:0.84
t:88.60,Throttle:1740,Theta:5.94,theta_d:6.38,Error:0.44
t:88.65,Throttle:1746,Theta:5.38,theta_d:6.17,Error:0.79
t:88.70,Throttle:1742,Theta:5.38,theta_d:5.95,Error:0.58
t:88.75,Throttle:1742,Theta:5.19,theta_d:5.74,Error:0.55
t:88.80,Throttle:1732,Theta:5.57,theta_d:5.52,Error:-0.05
t:88.85,Throttle:1732,Theta:5.38,theta_d:5.30,Error:-0.08
t:88.90,Throttle:1731,Theta:5.19,theta_d:5.08,Error:-0.11
t:88.95,Throttle:1731,Theta:5.00,theta_d:4.86,Error:-0.15
t:89.00,Throttle:1727,Theta:5.00,theta_d:4.63,Error:-0.37
t:89.05,Throttle:1720,Theta:5.19,theta_d:4.41,Error:-0.78
t:89.10,Throttle:1720,Theta:5.00,theta_d:4.18,Error:-0.82
t:89.15,Throttle:1722,Theta:4.62,theta_d:3.95,Error:-0.67
t:89.20,Throttle:1721,Theta:4.44,theta_d:3.73,Error:-0.71
t:89.25,Throttle:1714,Theta:4.62,theta_d:3.50,Error:-1.13
t:89.30,Throttle:1713,Theta:4.44,theta_d:3.27,Error:-1.17
t:89.35,Throttle:1712,Theta:4.25,theta_d:3.04,Error:-1.21
t:89.40,Throttle:1718,Theta:3.68,theta_d:2.81,Error:-0.87
t:89.45,Throttle:1710,Theta:3.87,theta_d:2.58,Error:-1.29
t:89.50,Throttle:1703,Theta:4.06,theta_d:2.34,Error:-1.71
t:89.55,Throttle:1706,Theta:3.68,theta_d:2.11,Error:-1.57
t:89.60,Throttle:1701,Theta:3.68,theta_d:1.88,Error:-1.80
t:89.65,Throttle:1707,Theta:3.11,theta_d:1.64,Error:-1.47
t:89.70,Throttle:1696,Theta:3.49,theta_d:1.41,Error:-2.08
t:89.75,Throttle:1699,Theta:3.11,theta_d:1.17,Error:-1.94
t:89.80,Throttle:1694,Theta:3.11,theta_d:0.94,Error:-2.18
t:89.85,Throttle:1694,Theta:2.93,theta_d:0.70,Error:-2.22
t:89.90,Throttle:1696,Theta:2.55,theta_d:0.47,Error:-2.08
t:89.95,Throttle:1678,Theta:3.30,theta_d:0.23,Error:-3.07
t:90.00,Throttle:1681,Theta:2.93,theta_d:-0.00,Error:-2.93
t:90.05,Throttle:1680,Theta:2.74,theta_d:-0.24,Error:-2.98
t:90.10,Throttle:1702,Theta:1.23,theta_d:-0.48,Error:-1.70
t:90.15,Throttle:1728,Theta:-0.66,theta_d:-0.71,Error:-0.05
t:90.20,Throttle:1696,Theta:0.85,theta_d:-0.95,Error:-1.80
t:90.25,Throttle:1726,Theta:-1.04,theta_d:-1.18,Error:-0.14
t:90.30,Throttle:1710,Theta:-0.47,theta_d:-1.42,Error:-0.94
t:90.35,Throttle:1704,Theta:-0.28,theta_d:-1.65,Error:-1.37
t:90.40,Throttle:1706,Theta:-0.66,theta_d:-1.88,Error:-1.22
t:90.45,Throttle:1702,Theta:-0.66,theta_d:-2.12,Error:-1.46
t:90.50,Throttle:1701,Theta:-0.85,theta_d:-2.35,Error:-1.50
t:90.55,Throttle:1697,Theta:-0.85,theta_d:-2.58,Error:-1.73
t:90.60,Throttle:1692,Theta:-0.85,theta_d:-2.81,Error:-1.97
t:90.65,Throttle:1672,Theta:0.09,theta_d:-3.05,Error:-3.14
t:90.70,Throttle:1699,Theta:-1.60,theta_d:-3.28,Error:-1.67
t:90.75,Throttle:1709,Theta:-2.55,theta_d:-3.51,Error:-0.96
t:90.80,Throttle:1694,Theta:-1.98,theta_d:-3.73,Error:-1.75
t:90.85,Throttle:1690,Theta:-1.98,theta_d:-3.96,Error:-1.98
t:90.90,Throttle:1703,Theta:-2.92,theta_d:-4.19,Error:-1.26
t:90.95,Throttle:1694,Theta:-2.74,theta_d:-4.41,Error:-1.68
t:91.00,Throttle:1690,Theta:-2.74,theta_d:-4.64,Error:-1.90
t:91.05,Throttle:1696,Theta:-3.30,theta_d:-4.86,Error:-1.56
t:91.10,Throttle:1688,Theta:-3.11,theta_d:-5.09,Error:-1.97
t:91.15,Throttle:1678,Theta:-2.74,theta_d:-5.31,Error:-2.57
t:91.20,Throttle:1677,Theta:-2.92,theta_d:-5.53,Error:-2.60
t:91.25,Throttle:1693,Theta:-4.06,theta_d:-5.74,Error:-1.69
t:91.30,Throttle:1698,Theta:-4.62,theta_d:-5.96,Error:-1.34
t:91.35,Throttle:1690,Theta:-4.43,theta_d:-6.18,Error:-1.74
t:91.40,Throttle:1686,Theta:-4.43,theta_d:-6.39,Error:-1.96
t:91.45,Throttle:1672,Theta:-3.87,theta_d:-6.60,Error:-2.73
t:91.50,Throttle:1682,Theta:-4.62,theta_d:-6.81,Error:-2.19
t:91.55,Throttle:1714,Theta:-6.70,theta_d:-7.02,Error:-0.32
t:91.60,Throttle:1701,Theta:-6.32,theta_d:-7.23,Error:-0.91
t:91.65,Throttle:1698,Theta:-6.32,theta_d:-7.44,Error:-1.11
t:91.70,Throttle:1691,Theta:-6.13,theta_d:-7.64,Error:-1.51
t:91.75,Throttle:1687,Theta:-6.13,theta_d:-7.84,Error:-1.71
t:91.80,Throttle:1693,Theta:-6.70,theta_d:-8.04,Error:-1.34
t:91.85,Throttle:1682,Theta:-6.32,theta_d:-8.24,Error:-1.92
t:91.90,Throttle:1682,Theta:-6.51,theta_d:-8.43,Error:-1.92
t:91.95,Throttle:1695,Theta:-7.45,theta_d:-8.63,Error:-1.18
t:92.00,Throttle:1697,Theta:-7.83,theta_d:-8.82,Error:-0.99
t:92.05,Throttle:1690,Theta:-7.64,theta_d:-9.01,Error:-1.37
t:92.10,Throttle:1683,Theta:-7.45,theta_d:-9.20,Error:-1.74
t:92.15,Throttle:1690,Theta:-8.02,theta_d:-9.38,Error:-1.36
t:92.20,Throttle:1689,Theta:-8.21,theta_d:-9.56,Error:-1.36
t:92.25,Throttle:1686,Theta:-8.21,theta_d:-9.75,Error:-1.54
t:92.30,Throttle:1679,Theta:-8.02,theta_d:-9.92,Error:-1.90
t:92.35,Throttle:1676,Theta:-8.02,theta_d:-10.10,Error:-2.08
t:92.40,Throttle:1686,Theta:-8.77,theta_d:-10.27,Error:-1.50
t:92.45,Throttle:1682,Theta:-8.77,theta_d:-10.44,Error:-1.67
t:92.50,Throttle:1682,Theta:-8.96,theta_d:-10.61,Error:-1.65
t:92.55,Throttle:1679,Theta:-8.96,theta_d:-10.78,Error:-1.81
t:92.60,Throttle:1675,Theta:-8.96,theta_d:-10.94,Error:-1.97
t:92.65,Throttle:1672,Theta:-8.96,theta_d:-11.10,Error:-2.13
t:92.70,Throttle:1686,Theta:-9.91,theta_d:-11.25,Error:-1.35
t:92.75,Throttle:1695,Theta:-10.66,theta_d:-11.41,Error:-0.75
t:92.80,Throttle:1688,Theta:-10.47,theta_d:-11.56,Error:-1.09
t:92.85,Throttle:1682,Theta:-10.28,theta_d:-11.71,Error:-1.43
t:92.90,Throttle:1680,Theta:-10.28,theta_d:-11.86,Error:-1.57
t:92.95,Throttle:1677,Theta:-10.28,theta_d:-12.00,Error:-1.71
t:93.00,Throttle:1684,Theta:-10.85,theta_d:-12.14,Error:-1.29
t:93.05,Throttle:1678,Theta:-10.66,theta_d:-12.27,Error:-1.61
t:93.10,Throttle:1675,Theta:-10.66,theta_d:-12.41,Error:-1.75
t:93.15,Throttle:1679,Theta:-11.04,theta_d:-12.54,Error:-1.50
t:93.20,Throttle:1677,Theta:-11.04,theta_d:-12.67,Error:-1.63
t:93.25,Throttle:1671,Theta:-10.85,theta_d:-12.79,Error:-1.94
t:93.30,Throttle:1665,Theta:-10.66,theta_d:-12.91,Error:-2.25
t:93.35,Throttle:1673,Theta:-11.23,theta_d:-13.03,Error:-1.80
t:93.40,Throttle:1670,Theta:-11.23,theta_d:-13.15,Error:-1.92
t:93.45,Throttle:1641,Theta:-9.72,theta_d:-13.26,Error:-3.54
t:93.50,Throttle:1658,Theta:-10.66,theta_d:-13.37,Error:-2.71
t:93.55,Throttle:1672,Theta:-11.61,theta_d:-13.47,Error:-1.87
t:93.60,Throttle:1702,Theta:-13.49,theta_d:-13.57,Error:-0.08
t:93.65,Throttle:1707,Theta:-14.06,theta_d:-13.67,Error:0.39
t:93.70,Throttle:1691,Theta:-13.30,theta_d:-13.77,Error:-0.46
t:93.75,Throttle:1697,Theta:-13.68,theta_d:-13.86,Error:-0.18
t:93.80,Throttle:1702,Theta:-14.06,theta_d:-13.95,Error:0.11
t:93.85,Throttle:1690,Theta:-13.49,theta_d:-14.03,Error:-0.54
t:93.90,Throttle:1692,Theta:-13.68,theta_d:-14.11,Error:-0.43
t:93.95,Throttle:1694,Theta:-13.87,theta_d:-14.19,Error:-0.32
t:94.00,Throttle:1692,Theta:-13.87,theta_d:-14.27,Error:-0.40
t:94.05,Throttle:1691,Theta:-13.87,theta_d:-14.34,Error:-0.47
t:94.10,Throttle:1686,Theta:-13.68,theta_d:-14.41,Error:-0.72
t:94.15,Throttle:1692,Theta:-14.06,theta_d:-14.47,Error:-0.41
t:94.20,Throttle:1687,Theta:-13.87,theta_d:-14.53,Error:-0.66
t:94.25,Throttle:1686,Theta:-13.87,theta_d:-14.59,Error:-0.72
t:94.30,Throttle:1675,Theta:-13.30,theta_d:-14.64,Error:-1.34
t:94.35,Throttle:1681,Theta:-13.68,theta_d:-14.69,Error:-1.01
t:94.40,Throttle:1677,Theta:-13.49,theta_d:-14.74,Error:-1.24
t:94.45,Throttle:1673,Theta:-13.30,theta_d:-14.78,Error:-1.47
t:94.50,Throttle:1672,Theta:-13.30,theta_d:-14.82,Error:-1.51
t:94.55,Throttle:1688,Theta:-14.25,theta_d:-14.85,Error:-0.60
t:94.60,Throttle:1690,Theta:-14.44,theta_d:-14.88,Error:-0.45
t:94.65,Throttle:1686,Theta:-14.25,theta_d:-14.91,Error:-0.66
t:94.70,Throttle:1682,Theta:-14.06,theta_d:-14.93,Error:-0.88
t:94.75,Throttle:1689,Theta:-14.44,theta_d:-14.95,Error:-0.52
t:94.80,Throttle:1684,Theta:-14.25,theta_d:-14.97,Error:-0.72
t:94.85,Throttle:1684,Theta:-14.25,theta_d:-14.98,Error:-0.74
t:94.90,Throttle:1684,Theta:-14.25,theta_d:-14.99,Error:-0.75
t:94.95,Throttle:1688,Theta:-14.44,theta_d:-15.00,Error:-0.56
t:95.00,Throttle:1677,Theta:-13.87,theta_d:-15.00,Error:-1.13
t:95.05,Throttle:1685,Theta:-14.25,theta_d:-15.00,Error:-0.75
t:95.10,Throttle:1691,Theta:-14.62,theta_d:-14.99,Error:-0.37
t:95.15,Throttle:1691,Theta:-14.62,theta_d:-14.98,Error:-0.36
t:95.20,Throttle:1688,Theta:-14.44,theta_d:-14.97,Error:-0.53
t:95.25,Throttle:1681,Theta:-14.06,theta_d:-14.95,Error:-0.89
t:95.30,Throttle:1689,Theta:-14.44,theta_d:-14.93,Error:-0.50
t:95.35,Throttle:1686,Theta:-14.25,theta_d:-14.91,Error:-0.66
t:95.40,Throttle:1690,Theta:-14.44,theta_d:-14.88,Error:-0.45
t:95.45,Throttle:1687,Theta:-14.25,theta_d:-14.85,Error:-0.60
t:95.50,Throttle:1688,Theta:-14.25,theta_d:-14.81,Error:-0.57
t:95.55,Throttle:1695,Theta:-14.62,theta_d:-14.78,Error:-0.15
t:95.60,Throttle:1692,Theta:-14.44,theta_d:-14.73,Error:-0.30
t:95.65,Throttle:1696,Theta:-14.62,theta_d:-14.69,Error:-0.06
t:95.70,Throttle:1694,Theta:-14.44,theta_d:-14.64,Error:-0.20
t:95.75,Throttle:1695,Theta:-14.44,theta_d:-14.58,Error:-0.15
t:95.80,Throttle:1693,Theta:-14.25,theta_d:-14.53,Error:-0.28
t:95.85,Throttle:1701,Theta:-14.62,theta_d:-14.47,Error:0.16
t:95.90,Throttle:1698,Theta:-14.44,theta_d:-14.40,Error:0.03
t:95.95,Throttle:1690,Theta:-13.87,theta_d:-14.34,Error:-0.47
t:96.00,Throttle:1702,Theta:-14.44,theta_d:-14.26,Error:0.17
t:96.05,Throttle:1699,Theta:-14.25,theta_d:-14.19,Error:0.06
t:96.10,Throttle:1701,Theta:-14.25,theta_d:-14.11,Error:0.14
t:96.15,Throttle:1702,Theta:-14.25,theta_d:-14.03,Error:0.22
t:96.20,Throttle:1678,Theta:-12.74,theta_d:-13.94,Error:-1.21
t:96.25,Throttle:1711,Theta:-14.44,theta_d:-13.86,Error:0.58
t:96.30,Throttle:1707,Theta:-14.25,theta_d:-13.76,Error:0.48
t:96.35,Throttle:1709,Theta:-14.25,theta_d:-13.67,Error:0.58
t:96.40,Throttle:1711,Theta:-14.25,theta_d:-13.57,Error:0.68
t:96.45,Throttle:1713,Theta:-14.25,theta_d:-13.47,Error:0.78
t:96.50,Throttle:1715,Theta:-14.25,theta_d:-13.36,Error:0.88
t:96.55,Throttle:1717,Theta:-14.25,theta_d:-13.25,Error:0.99
t:96.60,Throttle:1722,Theta:-14.44,theta_d:-13.14,Error:1.29
t:96.65,Throttle:1721,Theta:-14.25,theta_d:-13.03,Error:1.22
t:96.70,Throttle:1726,Theta:-14.44,theta_d:-12.91,Error:1.53
t:96.75,Throttle:1725,Theta:-14.25,theta_d:-12.79,Error:1.46
t:96.80,Throttle:1728,Theta:-14.25,theta_d:-12.66,Error:1.59
t:96.85,Throttle:1736,Theta:-14.62,theta_d:-12.53,Error:2.09
t:96.90,Throttle:1735,Theta:-14.44,theta_d:-12.40,Error:2.03
t:96.95,Throttle:1741,Theta:-14.62,theta_d:-12.27,Error:2.36
t:97.00,Throttle:1740,Theta:-14.44,theta_d:-12.13,Error:2.30
t:97.05,Throttle:1743,Theta:-14.44,theta_d:-11.99,Error:2.44
t:97.10,Throttle:1745,Theta:-14.44,theta_d:-11.85,Error:2.59
t:97.15,Throttle:1748,Theta:-14.44,theta_d:-11.70,Error:2.73
t:97.20,Throttle:1751,Theta:-14.44,theta_d:-11.55,Error:2.88
t:97.25,Throttle:1753,Theta:-14.44,theta_d:-11.40,Error:3.03
t:97.30,Throttle:1759,Theta:-14.62,theta_d:-11.25,Error:3.38
t:97.35,Throttle:1759,Theta:-14.44,theta_d:-11.09,Error:3.35
t:97.40,Throttle:1762,Theta:-14.44,theta_d:-10.93,Error:3.51
t:97.45,Throttle:1764,Theta:-14.44,theta_d:-10.77,Error:3.67
t:97.50,Throttle:1761,Theta:-14.06,theta_d:-10.60,Error:3.46
t:97.55,Throttle:1765,Theta:-14.06,theta_d:-10.43,Error:3.62
t:97.60,Throttle:1764,Theta:-13.87,theta_d:-10.26,Error:3.61
t:97.65,Throttle:1774,Theta:-14.25,theta_d:-10.09,Error:4.16
t:97.70,Throttle:1776,Theta:-14.25,theta_d:-9.92,Error:4.33
t:97.75,Throttle:1758,Theta:-12.93,theta_d:-9.74,Error:3.19
t:97.80,Throttle:1757,Theta:-12.55,theta_d:-9.56,Error:2.99
t:97.85,Throttle:1760,Theta:-12.55,theta_d:-9.37,Error:3.17
t:97.90,Throttle:1794,Theta:-14.44,theta_d:-9.19,Error:5.25
t:97.95,Throttle:1777,Theta:-13.30,theta_d:-9.00,Error:4.30
t:98.00,Throttle:1760,Theta:-11.98,theta_d:-8.81,Error:3.17
t:98.05,Throttle:1765,Theta:-11.98,theta_d:-8.62,Error:3.36
t:98.10,Throttle:1789,Theta:-13.30,theta_d:-8.43,Error:4.88
t:98.15,Throttle:1788,Theta:-13.11,theta_d:-8.23,Error:4.88
t:98.20,Throttle:1743,Theta:-10.10,theta_d:-8.03,Error:2.06
t:98.25,Throttle:1756,Theta:-10.47,theta_d:-7.83,Error:2.64
t:98.30,Throttle:1801,Theta:-13.11,theta_d:-7.63,Error:5.48
t:98.35,Throttle:1762,Theta:-10.66,theta_d:-7.43,Error:3.24
t:98.40,Throttle:1757,Theta:-9.91,theta_d:-7.22,Error:2.69
t:98.45,Throttle:1767,Theta:-10.28,theta_d:-7.01,Error:3.27
t:98.50,Throttle:1773,Theta:-10.47,theta_d:-6.80,Error:3.67
t:98.55,Throttle:1774,Theta:-10.28,theta_d:-6.59,Error:3.69
t:98.60,Throttle:1777,Theta:-10.28,theta_d:-6.38,Error:3.90
t:98.65,Throttle:1781,Theta:-10.28,theta_d:-6.17,Error:4.12
t:98.70,Throttle:1785,Theta:-10.28,theta_d:-5.95,Error:4.33
t:98.75,Throttle:1776,Theta:-9.53,theta_d:-5.73,Error:3.79
t:98.80,Throttle:1778,Theta:-9.34,theta_d:-5.52,Error:3.82
t:98.85,Throttle:1779,Theta:-9.15,theta_d:-5.30,Error:3.86
t:98.90,Throttle:1779,Theta:-8.96,theta_d:-5.08,Error:3.89
t:98.95,Throttle:1786,Theta:-9.15,theta_d:-4.85,Error:4.30
t:99.00,Throttle:1790,Theta:-9.15,theta_d:-4.63,Error:4.52
t:99.05,Throttle:1793,Theta:-9.15,theta_d:-4.40,Error:4.75
t:99.10,Throttle:1797,Theta:-9.15,theta_d:-4.18,Error:4.97
t:99.15,Throttle:1801,Theta:-9.15,theta_d:-3.95,Error:5.20
t:99.20,Throttle:1778,Theta:-7.45,theta_d:-3.72,Error:3.73
t:99.25,Throttle:1786,Theta:-7.64,theta_d:-3.50,Error:4.15
t:99.30,Throttle:1784,Theta:-7.26,theta_d:-3.27,Error:4.00
t:99.35,Throttle:1791,Theta:-7.45,theta_d:-3.04,Error:4.42
t:99.40,Throttle:1795,Theta:-7.45,theta_d:-2.80,Error:4.65
t:99.45,Throttle:1798,Theta:-7.45,theta_d:-2.57,Error:4.88
t:99.50,Throttle:1805,Theta:-7.64,theta_d:-2.34,Error:5.30
t:99.55,Throttle:1806,Theta:-7.45,theta_d:-2.11,Error:5.35
t:99.60,Throttle:1804,Theta:-7.08,theta_d:-1.87,Error:5.20
t:99.65,Throttle:1790,Theta:-5.94,theta_d:-1.64,Error:4.30
t:99.70,Throttle:1795,Theta:-5.94,theta_d:-1.41,Error:4.54
t:99.75,Throttle:1796,Theta:-5.76,theta_d:-1.17,Error:4.58
t:99.80,Throttle:1800,Theta:-5.76,theta_d:-0.94,Error:4.82
t:99.85,Throttle:1804,Theta:-5.76,theta_d:-0.70,Error:5.06
t:99.90,Throttle:1796,Theta:-5.00,theta_d:-0.46,Error:4.54
t:99.95,Throttle:1800,Theta:-5.00,theta_d:-0.23,Error:4.77
t:100.00,Throttle:1798,Theta:-4.62,theta_d:0.01,Error:4.63
t:100.05,Throttle:1799,Theta:-4.43,theta_d:0.24,Error:4.68
t:100.10,Throttle:1803,Theta:-4.43,theta_d:0.48,Error:4.91
t:100.15,Throttle:1807,Theta:-4.43,theta_d:0.71,Error:5.15
t:100.20,Throttle:1790,Theta:-3.11,theta_d:0.95,Error:4.06
t:100.25,Throttle:1795,Theta:-3.11,theta_d:1.18,Error:4.30
t:100.30,Throttle:1796,Theta:-2.92,theta_d:1.42,Error:4.34
t:100.35,Throttle:1800,Theta:-2.92,theta_d:1.65,Error:4.58
t:100.40,Throttle:1806,Theta:-3.11,theta_d:1.89,Error:5.00
t:100.45,Throttle:1807,Theta:-2.92,theta_d:2.12,Error:5.04
t:100.50,Throttle:1811,Theta:-2.92,theta_d:2.35,Error:5.28
t:100.55,Throttle:1814,Theta:-2.92,theta_d:2.59,Error:5.51
t:100.60,Throttle:1815,Theta:-2.74,theta_d:2.82,Error:5.55
t:100.65,Throttle:1824,Theta:-3.11,theta_d:3.05,Error:6.16
t:100.70,Throttle:1824,Theta:-2.92,theta_d:3.28,Error:6.20
t:100.75,Throttle:1814,Theta:-1.98,theta_d:3.51,Error:5.49
t:100.80,Throttle:1786,Theta:0.09,theta_d:3.74,Error:3.64
t:100.85,Throttle:1786,Theta:0.47,theta_d:3.96,Error:3.49
t:100.90,Throttle:1793,Theta:0.28,theta_d:4.19,Error:3.91
t:100.95,Throttle:1799,Theta:0.09,theta_d:4.42,Error:4.32
t:101.00,Throttle:1799,Theta:0.28,theta_d:4.64,Error:4.36
t:101.05,Throttle:1820,Theta:-0.85,theta_d:4.87,Error:5.71
t:101.10,Throttle:1825,Theta:-1.04,theta_d:5.09,Error:6.13
t:101.15,Throttle:1817,Theta:-0.28,theta_d:5.31,Error:5.59
t:101.20,Throttle:1818,Theta:-0.09,theta_d:5.53,Error:5.62
t:101.25,Throttle:1822,Theta:-0.09,theta_d:5.75,Error:5.84
t:101.30,Throttle:1819,Theta:0.28,theta_d:5.96,Error:5.68
t:101.35,Throttle:1805,Theta:1.42,theta_d:6.18,Error:4.76
t:101.40,Throttle:1810,Theta:1.42,theta_d:6.39,Error:4.98
t:101.45,Throttle:1813,Theta:1.42,theta_d:6.61,Error:5.19
t:101.50,Throttle:1819,Theta:1.23,theta_d:6.82,Error:5.59
t:101.55,Throttle:1819,Theta:1.42,theta_d:7.03,Error:5.61
t:101.60,Throttle:1822,Theta:1.42,theta_d:7.23,Error:5.82
t:101.65,Throttle:1820,Theta:1.79,theta_d:7.44,Error:5.64
t:101.70,Throttle:1817,Theta:2.17,theta_d:7.64,Error:5.47
t:101.75,Throttle:1812,Theta:2.74,theta_d:7.84,Error:5.11
t:101.80,Throttle:1813,Theta:2.93,theta_d:8.04,Error:5.12
t:101.85,Throttle:1816,Theta:2.93,theta_d:8.24,Error:5.32
t:101.90,Throttle:1819,Theta:2.93,theta_d:8.44,Error:5.51
t:101.95,Throttle:1822,Theta:2.93,theta_d:8.63,Error:5.71
t:102.00,Throttle:1825,Theta:2.93,theta_d:8.82,Error:5.90
t:102.05,Throttle:1827,Theta:2.93,theta_d:9.01,Error:6.09
t:102.10,Throttle:1833,Theta:2.74,theta_d:9.20,Error:6.46
t:102.15,Throttle:1835,Theta:2.74,theta_d:9.38,Error:6.65
t:102.20,Throttle:1838,Theta:2.74,theta_d:9.57,Error:6.83
t:102.25,Throttle:1841,Theta:2.74,theta_d:9.75,Error:7.01
t:102.30,Throttle:1843,Theta:2.74,theta_d:9.93,Error:7.19
t:102.35,Throttle:1851,Theta:2.36,theta_d:10.10,Error:7.74
t:102.40,Throttle:1851,Theta:2.55,theta_d:10.27,Error:7.73
t:102.45,Throttle:1845,Theta:3.11,theta_d:10.44,Error:7.33
t:102.50,Throttle:1851,Theta:2.93,theta_d:10.61,Error:7.69
t:102.55,Throttle:1853,Theta:2.93,theta_d:10.78,Error:7.85
t:102.60,Throttle:1855,Theta:2.93,theta_d:10.94,Error:8.01
t:102.65,Throttle:1849,Theta:3.49,theta_d:11.10,Error:7.61
t:102.70,Throttle:1849,Theta:3.68,theta_d:11.26,Error:7.58
t:102.75,Throttle:1849,Theta:3.87,theta_d:11.41,Error:7.54
t:102.80,Throttle:1854,Theta:3.68,theta_d:11.56,Error:7.88
t:102.85,Throttle:1850,Theta:4.06,theta_d:11.71,Error:7.65
t:102.90,Throttle:1855,Theta:3.87,theta_d:11.86,Error:7.99
t:102.95,Throttle:1860,Theta:3.68,theta_d:12.00,Error:8.32
t:103.00,Throttle:1862,Theta:3.68,theta_d:12.14,Error:8.46
t:103.05,Throttle:1864,Theta:3.68,theta_d:12.28,Error:8.60
t:103.10,Throttle:1863,Theta:3.87,theta_d:12.41,Error:8.54
t:103.15,Throttle:1857,Theta:4.44,theta_d:12.54,Error:8.11
t:103.20,Throttle:1862,Theta:4.25,theta_d:12.67,Error:8.42
t:103.25,Throttle:1849,Theta:5.19,theta_d:12.79,Error:7.60
t:103.30,Throttle:1852,Theta:5.19,theta_d:12.92,Error:7.72
t:103.35,Throttle:1848,Theta:5.57,theta_d:13.03,Error:7.47
t:103.40,Throttle:1856,Theta:5.19,thet
